time,re1_x,re1_y,re1_z,re2_x,re2_y,re2_z,re3_x,re3_y,re3_z,re4_x,re4_y,re4_z,pe1_x,pe1_y,pe1_z,pe2_x,pe2_y,pe2_z,pe3_x,pe3_y,pe3_z,pe4_x,pe4_y,pe4_z,rpbar_x,rpbar_y,rpbar_z,ppbar_x,ppbar_y,ppbar_z
1141.1411411411411,-55.54927036737119,3276.4542511343775,-2937.255278120228,-2336.7542737187773,8339.791042035944,-1785.3424224604978,-3784.8865396065653,-3973.7783387310633,-4025.756707356415,-0.21466463150626974,0.11211698699259179,-0.8392057108416321,-0.04874608206727547,2.8702870098782896,-2.5736401843921097,-2.0478244535358394,7.3082987355727544,-1.5643439203754155,-3.3165548197569756,-3.481872449034758,-3.5276517817326507,-1.3296946698473455,-0.36431575791841503,-0.3757750650080073,-8.835275869175886,-0.01701908171678968,0.02435255999441802,-0.36211666527042385,0.022468674551490406,-0.005774113911816628
1143.6436436436436,-55.67125749527415,3283.6371512730752,-2943.6958189203187,-2341.878959554104,8358.08007794139,-1789.2571969966284,-3793.186226290837,-3982.491733229427,-4034.584664698017,0.01842261995245352,0.1702131957419066,-0.7349634586107183,-0.048746030592062985,2.8702867811350905,-2.5736400231587537,-2.047824466047667,7.308298760041736,-1.564343888923394,-3.3165547783430913,-3.4818724340677023,-3.527651725716618,-1.353056964054329,-0.17782613573705536,-1.275684713369924,-8.83575912816257,-0.016984495164947024,0.024345181891388054,-0.2678572541740019,0.02262110599091026,-0.004078823945604061
1146.146146146146,-55.79324449464462,3290.820050840599,-2950.1363593178085,-2347.0036454206725,8376.369113907935,-1793.1719714542226,-3801.4859128716976,-3991.205127690417,-4043.412621899745,0.23846246553799608,0.18600782853778755,-0.4552688860818626,-0.0487459793428505,2.870286553392557,-2.5736398626302415,-2.047824478505002,7.308298784403888,-1.5643438576086337,-3.316554737110238,-3.4818724191660047,-3.527651669944754,-0.8352048642351755,0.2971182743755871,-2.5970383380972657,-8.83609749563372,-0.01694977230761009,0.02434054681255523,-0.17339669617091483,0.022708943432344635,-0.002255496232529934
1148.6486486486488,-55.91523136604826,3298.002949839443,-2956.576899314454,-2352.128331318348,8394.658149935316,-1797.086745833622,-3809.7855993495996,-3999.9185221141984,-4052.240578962206,0.18860430814772156,0.04834455729560454,0.08126075449200959,-0.048745928319207585,2.8702863266452736,-2.5736397028028573,-2.0478244909083565,7.308298808659954,-1.5643438264301912,-3.316554696057274,-3.4818724043291205,-3.527651614415062,3.621508601045423,2.1175227344249095,-3.634244935103376,-8.836016637047456,-0.016985852737261106,0.024339802323688285,-0.07845676915788598,0.02267445501536568,-0.0002742472750401796
1151.1511511511512,-56.03721811004958,3305.1858482720845,-2963.017438912002,-2357.253017246996,8412.947186023264,-1801.0015201351675,-3818.085285724987,-4008.6319165009286,-4061.0685358860055,-0.3497769605717767,-0.0746754296776255,-0.2266955103641584,-0.048745877522315795,2.8702861008865588,-2.57363954367306,-2.047824503258409,7.308298832810521,-1.5643437953872326,-3.316554655182739,-3.481872389555803,-3.5276515591250166,0.8492552243824822,-0.44901975292445473,3.293553789521191,-8.834988839227814,-0.017527456521080897,0.02432911340622103,0.017603415878359632,0.022430568998470877,0.0017514185771186333
1153.6536536536537,-56.159204727213606,3312.3687461409877,-2969.457978112193,-2362.3777032064836,8431.236222171516,-1804.916294359197,-3826.384971998307,-4017.345310850766,-4069.896492671738,-0.08836462602650552,0.12669834737819058,-0.6983325372095812,-0.04874582695249376,2.8702858761053753,-2.5736393852352686,-2.0478245155556287,7.3082988568558935,-1.5643437644791722,-3.3165546144846814,-3.481872374844288,-3.5276515040725123,-1.165363469686502,-0.7627904619812382,1.4598597043669947,-8.836218861467616,-0.018028913046862112,0.024277825728568708,0.11515207919039808,0.022013779883646514,0.0033705907871043068
1156.1561561561562,-56.28119121810664,3319.551643448586,-2975.8985169167504,-2367.5023891966794,8449.525258379808,-1808.8310685060471,-3834.684658169999,-4026.0587051638627,-4078.7244493200005,0.5654196331535084,0.34467986913862286,-0.597552504003341,-0.048745776608394346,2.8702856522892,-2.5736392274826203,-2.04782452780024,7.308298880796321,-1.564343733705492,-3.316554573961134,-3.4818723601930435,-3.5276514492560924,-1.2696907636087225,-0.40423001667833414,-0.3080162616813131,-8.835968259990135,-0.017995692695986814,0.024283643274039104,0.21404002707277334,0.021538954995254236,0.004224540304495128
1158.6586586586586,-56.40317758329175,3326.734540197282,-2982.339055327382,-2372.62707521745,8467.81429464788,-1812.7458425760524,-3842.9843442404995,-4034.7720994403694,-4087.5524058313777,0.9063563790736822,0.3010053065701458,0.169703643021568,-0.04874572648530954,2.8702854294251456,-2.5736390704066476,-2.047824539992033,7.308298904632106,-1.5643437030656393,-3.3165545336104416,-3.4818723456014866,-3.5276513946755466,-0.09879317878936879,0.1923463638795296,-1.0467775604501937,-8.835564022644578,-0.017962960478871064,0.024290244377464444,0.31359881971789993,0.021174944011497106,0.004050247355596708
1161.161161161161,-56.52516382331639,3333.917436389445,-2988.779593345771,-2377.751761268667,8486.103330975475,-1816.660616569548,-3851.2840302102377,-4043.485493680436,-4096.380362206462,0.5248621897387512,0.02136366238852911,0.8055105431926043,-0.048745676576586544,2.870285207506293,-2.573638914000425,-2.0478245521306837,7.308298928364044,-1.564343672558699,-3.3165544934319304,-3.4818723310706634,-3.5276513403312513,0.9699852574707031,0.42368398406849517,-0.3028055446283796,-8.835006896518973,-0.017930647051189578,0.024295772938383996,0.41277461516163866,0.021102594517109573,0.0028409187567041455
1163.6636636636636,-56.64714993870827,3341.1003320274313,-2995.2201309735874,-2382.876447350193,8504.392367362327,-1820.5753904868654,-3859.5837160796427,-4052.198887884216,-4105.208318445844,-0.0775593213636612,-0.2068785583766928,0.84275860763525,-0.048745626877586656,2.870284986531519,-2.573638758260218,-2.0478245642162305,7.308298951993263,-1.5643436421834733,-3.3165544534254616,-3.4818723166020344,-3.527651286222741,1.043277155340109,0.17343394476343504,0.9745590172332369,-8.834298339703144,-0.017898165914410676,0.024298680395346745,0.51081116618208,0.021383599483512494,0.0009241876014894145
1166.1661661661662,-56.76913592998713,3348.2832271136076,-3001.6606682124916,-2388.0011334618976,8522.681403808183,-1824.4901643283335,-3867.8834018491475,-4060.912282051869,-4114.036274550117,-0.4203941918519217,-0.25501434056693795,0.49471651147012785,-0.048745577386861264,2.870284766500686,-2.573638603184072,-2.0478245762491376,7.308298975520849,-1.5643436119387735,-3.316554413590711,-3.481872302196274,-3.527651232348401,0.23050986216208103,-0.3496075677426238,2.042086684836506,-8.833440646243552,-0.01786494143812936,0.024298172124942816,0.6076091219404098,0.021961625019435493,-0.001345772997611826
1168.6686686686687,-56.89112179767381,3355.4661216503337,-3008.1012050641466,-2393.1258196036474,8540.97044031279,-1828.4049380942754,-3876.183087519179,-4069.6256761835484,-4122.864230519858,-0.3956286233830269,-0.145738626952019,0.03261651067231544,-0.048745528104519736,2.8702845474111367,-2.5736384487697066,-2.0478245882299992,7.308298998947657,-1.5643435818235933,-3.3165543739268606,-3.4818722878531423,-3.527651178706124,-1.8153990718547663,-1.2023097031432795,2.655736718901539,-8.832435738004953,-0.01783058572089797,0.0242940663230769,0.7033802927348248,0.022759380993834954,-0.003755039384341408
1171.1711711711712,-57.01310754229103,3362.649015639963,-3014.5417415302036,-2398.250505775317,8559.259476875899,-1832.3197117850148,-3884.482773090164,-4078.3390702794136,-4131.692186355647,0.17975902930177523,0.0738078756641278,-0.05532038000469944,-0.048745479030319644,2.870284329258116,-2.573638295013873,-2.047824600159316,7.308299022274391,-1.5643435518370519,-3.3165543344328663,-3.481872273572134,-3.5276511252939993,-3.38903294803547,-0.17951547720846556,-4.578331393291811,-8.831284853582938,-0.017794887654766636,0.024286448427730423,0.7983055246814378,0.023717676669336323,-0.006167970635692299
1173.6736736736736,-57.13509316436144,3369.831909084838,-3020.9822776123096,-2403.3751919767747,8577.548513497259,-1836.2344854008727,-3892.7824585625262,-4087.052464339618,-4140.52014205806,0.2036055196610268,-0.03546514498052162,0.47635227257044443,-0.04874543016401954,2.8702841120375857,-2.5736381419136074,-2.0478246120375974,7.3082990455017915,-1.5643435219782338,-3.3165542951077795,-3.481872259352869,-3.527651072110116,1.086898352821039,0.9167924236914848,-2.5053817226039774,-8.829988702582064,-0.017757743323184534,0.02427546030821141,0.8926715071459332,0.02473911327882912,-0.008395186525223017
1176.176176176176,-57.25707866440626,3377.0148019872795,-3027.4228133120982,-2408.4998782078947,8595.837550176622,-1840.1492589421682,-3901.0821439366878,-4095.7658583643147,-4149.3480976276605,-0.004059129550286977,-0.16002624103974494,0.7122948313207672,-0.048745381505773545,2.870283895743481,-2.5736379894653,-2.0478246238653504,7.308299068630439,-1.5643434922463553,-3.3165542559503614,-3.481872245194489,-3.5276510191524886,1.471380515369649,0.7291608223159657,-1.0717206941143107,-8.828547686262354,-0.01771910200875965,0.024261232286898797,0.9868806088481731,0.025753829427461974,-0.010449302813342002
1178.6786786786786,-57.37906404294427,3384.1976943495933,-3033.8633486311965,-2413.6245644685505,8614.126586913744,-1844.0640324092174,-3909.3818292130677,-4104.479252353655,-4158.176053065015,-0.22235565100807875,-0.25081688980486827,0.7851637781033327,-0.048745333054690046,2.870283680369102,-2.5736378376646574,-2.0478246356429337,7.308299091660891,-1.5643434626406594,-3.316554216959398,-3.481872231096336,-3.5276509664195395,1.4013927403546005,0.5031483354430574,-0.18806765451525453,-8.826962022666393,-0.017678942790198705,0.024243880019824436,1.081073495678939,0.026748685094198605,-0.012384620749232998
1181.1811811811813,-57.501049300491594,3391.3805861740766,-3040.303883571219,-2418.7492507586176,8632.415623708375,-1847.9788058023353,-3917.681514392079,-4113.192646307789,-4167.004008370684,-0.41448596469197085,-0.30679781593927274,0.7498731998388041,-0.04874528480959497,2.8702834659081193,-2.573637686507428,-2.047824647370672,7.308299114593727,-1.5643434331603743,-3.3165541781337557,-3.4818722170579,-3.5276509139098033,1.1722015965970876,0.2728579596820572,0.4670329806830624,-8.825231817144815,-0.01763726150858683,0.024223504987711208,1.175314400166075,0.027720871714728642,-0.014237716303406278
1183.6836836836837,-57.62303443756135,3398.563477463004,-3046.744418133769,-2423.8739370779717,8650.704660560274,-1851.8935791218357,-3925.9811994741335,-4121.906040226865,-4175.831963545226,-0.5638298617561655,-0.32766051867787876,0.6307181779682222,-0.04874523676921785,2.870283252354407,-2.5736375359894073,-2.0478246590488793,7.308299137429545,-1.564343403804723,-3.3165541394723426,-3.481872203078733,-3.5276508616218605,0.8234021715800857,0.029307458482005277,1.0053586531574266,-8.823357107715642,-0.0175940633427765,0.024200198773645615,1.269633418335643,0.028672835983359173,-0.01603851426200682
1186.1861861861862,-57.74501945466365,3405.7463682186403,-3053.1849523204414,-2428.9986234264875,8668.993697469194,-1855.8083523680289,-3934.280884459643,-4130.619434111034,-4184.659918589194,-0.6533355676984499,-0.31070231760302375,0.43994249434367383,-0.04874518893223743,2.8702830397019725,-2.5736373861064346,-2.0478246706778602,7.308299160168941,-1.5643433745729312,-3.316554100974087,-3.481872189158424,-3.5276508095543218,0.3196774442765453,-0.24576828085760344,1.4677497811096607,-8.82133789129151,-0.017549359010695525,0.024174047470597346,1.3640363676135954,0.029611348731904488,-0.017814644815710386
1188.6886886886887,-57.867004352305486,3412.9292584432346,-3059.625486132822,-2434.1233098040443,8687.282734434904,-1859.7231255412232,-3942.580569349014,-4139.332827960437,-4193.487873503136,-0.6536738077730679,-0.24962388956544704,0.18911185876358005,-0.04874514129728809,2.8702828279449175,-2.5736372368543847,-2.0478246822579127,7.3082991828125055,-1.5643433454642248,-3.3165540626379433,-3.481872175296591,-3.52765075770583,-0.45327956416446125,-0.5807874563289532,1.8337648775727415,-8.819174137868986,-0.01750316296120997,0.024145134969803323,1.4585032929243453,0.03054752349135795,-0.019591467193160312
1191.1911911911911,-57.98898913099071,3420.1121481390214,-3066.0660195724836,-2439.2479962105185,8705.571771457164,-1863.6378986417258,-3950.880254142649,-4148.0462217752265,-4202.315828287604,-0.507000646011376,-0.13340649728336976,-0.09558666520049369,-0.048745093862942346,2.8702826170774425,-2.5736370882291557,-2.0478246937893205,7.308299205360846,-1.5643433164778369,-3.3165540244628833,-3.4818721614928805,-3.5276507060750646,-1.821878663425485,-1.0182637388504467,1.878421166545041,-8.816865797213639,-0.0174554925861927,0.024113544793789556,1.5529808420315638,0.03149607530845748,-0.021385909066925824
1193.6936936936936,-58.11097379122012,3427.29503730822,-3072.5065526409926,-2444.372682645791,8723.860808535735,-1867.5526716698423,-3959.1799388409518,-4156.7596155555475,-4211.143782943133,-0.08116349776816123,0.041544762946416736,-0.26986612258981435,-0.048745046627649564,2.8702824070939386,-2.573636940226701,-2.0478247052723537,7.308299227814569,-1.564343287612994,-3.316553986447918,-3.48187214774701,-3.527650654660753,-4.384925185692553,-1.2072814415894568,-0.5326612233361405,-8.814412800673917,-0.017406367766240858,0.02407935999938931,1.647371423781148,0.03247076580676134,-0.023186836817124183
1196.1961961961963,-58.232958333491354,3434.477925953041,-3078.9470853399016,-2449.4973691097407,8742.149845670378,-1871.4674446258755,-3967.4796234443243,-4165.4730093015405,-4219.9717374702695,0.2894171018248672,0.04244512224349167,0.18021614303104672,-0.04874499958987362,2.870282197989719,-2.5736367928433763,-2.0478247167073036,7.308299250174345,-1.5643432588688833,-3.3165539485921673,-3.4818721340588508,-3.5276506034616153,0.15196631323196175,1.0146945527208107,-3.889146729561248,-8.811815061762141,-0.017355809542504867,0.024042659356004057,1.741603777403339,0.03345781194065587,-0.024903486494267404
1198.6986986986988,-58.35494275829897,3441.660814075675,-3085.387617670757,-2454.6220556022454,8760.438882860859,-1875.3822175101263,-3975.7793079531584,-4174.186403013348,-4228.799691869546,0.13098524577049772,-0.09900148113821818,0.5471776706289864,-0.048744952749015906,2.8702819897601906,-2.573636646075923,-2.0478247280945716,7.308299272440808,-1.5643432302447065,-3.3165539108946946,-3.4818721204280125,-3.5276505524760533,1.7092488880336498,0.952613617401758,-1.7505364754323929,-8.809072491699238,-0.017303836537303434,0.024003513698574383,1.8358598267308248,0.034412378056098494,-0.026475612503205268
1201.2012012012012,-58.476927066134316,3448.8437016783005,-3091.828149635093,-2459.746742123188,8778.72792010694,-1879.2969903228943,-3984.0789923678512,-4182.899796691116,-4237.627646141497,-0.11184769960126542,-0.2088933962041575,0.6875936432759895,-0.04874490610422149,2.870281782399417,-2.573636499920431,-2.0478247394344873,7.308299294614486,-1.564343201739744,-3.316553873354419,-3.4818721068539453,-3.5276505017026167,1.7900613431511105,0.6571909949590711,-0.49754434030153316,-8.806185009658249,-0.017250465690584693,0.023961994473277567,1.9302446679419816,0.035327517698155946,-0.027939225184316813
1203.7037037037037,-58.59891125748568,3456.0265887630826,-3098.2686812344336,-2464.871428672449,8797.0169574084,-1883.211763064478,-3992.3786766887965,-4191.613190334983,-4246.455600286651,-0.3448400508396092,-0.2787352709955271,0.6861887682941836,-0.04874485965429682,2.870281575901572,-2.573636354372923,-2.047824750727341,7.308299316695927,-1.5643431733532744,-3.3165538359703093,-3.4818720933362126,-3.5276504511399853,1.5545499238119849,0.36761459686680625,0.34332591391390554,-8.80315253362513,-0.017195714468767408,0.023918176682844836,2.0247839130065723,0.036206602648867464,-0.029322787147257636
1206.2062062062062,-58.72089533283832,3463.2094753321758,-3104.7092124702976,-2469.9961152499136,8815.305994765004,-1887.1265357351715,-4000.6783609163813,-4200.326583945093,-4255.283554305533,-0.537177544850724,-0.30848881228563496,0.5813034045108979,-0.04874481339798806,2.8702813702609973,-2.5736362094294756,-2.0478247619734167,7.308299338685689,-1.5643431450845753,-3.316553798741362,-3.4818720798744267,-3.527650400786867,1.1553443556282015,0.08195982734312443,0.973479020600984,-8.799974977515575,-0.017139601206443627,0.02387213840314607,2.1194851138497954,0.03705540461809611,-0.030651744982294313
